8.46500015,9.99927521E-4,0
8.46700001,1.00040436E-3,0
8.46899986,9.99927521E-4,0
8.47100067,9.99927521E-4,0
8.47299957,9.99927521E-4,0
8.47500038,9.99927521E-4,0
8.47699928,9.99927521E-4,0
8.47900009,9.99927521E-4,0
8.48099995,1.00040436E-3,0
8.4829998,9.99927521E-4,0
8.48500061,9.99927521E-4,0
8.48699951,9.99927521E-4,0
8.48900032,9.99927521E-4,0
8.49099922,9.99927521E-4,0
8.49300003,1.00040436E-3,0
8.49500084,9.99927521E-4,0
8.49699974,9.99927521E-4,0
8.49900055,9.99927521E-4,0
8.50099945,9.99927521E-4,0
8.50300026,9.99927521E-4,0
8.50499916,9.99927521E-4,0
8.50699997,1.00040436E-3,0
8.50900078,9.99927521E-4,0
8.51099968,9.99927521E-4,0
8.51300049,9.99927521E-4,0
8.51499939,9.99927521E-4,0
8.5170002,9.99927521E-4,0
8.51900005,1.00040436E-3,0
8.52099991,9.99927521E-4,0
8.52300072,9.99927521E-4,0
8.52499962,9.99927521E-4,0
8.52700043,9.99927521E-4,0
8.52899933,9.99927521E-4,0
8.53100014,9.99927521E-4,0
8.53299999,1.00040436E-3,0
8.53499985,9.99927521E-4,0
8.53700066,9.99927521E-4,0
8.53899956,9.99927521E-4,0
8.54100037,9.99927521E-4,0
8.54299927,9.99927521E-4,0
8.54500008,9.99927521E-4,0
8.54699993,1.00040436E-3,0
8.54899979,9.99927521E-4,0
8.5510006,9.99927521E-4,0
8.5529995,9.99927521E-4,0
8.55500031,9.99927521E-4,0
8.55699921,9.99927521E-4,0
8.55900002,1.00040436E-3,0
8.56100082,9.99927521E-4,0
8.56299973,9.99927521E-4,0
8.56500053,9.99927521E-4,0
8.56699944,9.99927521E-4,0
8.56900024,9.99927521E-4,0
8.57099915,9.99927521E-4,0
8.57299995,1.00040436E-3,0
8.57500076,9.99927521E-4,0
8.57699966,9.99927521E-4,0
8.57900047,9.99927521E-4,0
8.58099937,9.99927521E-4,0
8.58300018,9.99927521E-4,0
8.58500004,1.00040436E-3,0
8.58699989,9.99927521E-4,0
8.5890007,9.99927521E-4,0
8.5909996,9.99927521E-4,0
8.59300041,9.99927521E-4,0
8.59499931,9.99927521E-4,0
8.59700012,9.99927521E-4,0
8.59899998,1.00040436E-3,0
8.60099983,9.99927521E-4,0
8.60300064,9.99927521E-4,0
8.60499954,9.99927521E-4,0
8.60700035,9.99927521E-4,0
8.60899925,9.99927521E-4,0
8.61100006,1.00040436E-3,0
8.61300087,9.99927521E-4,0
8.61499977,9.99927521E-4,0
8.61700058,9.99927521E-4,0
8.61899948,9.99927521E-4,0
8.62100029,9.99927521E-4,0
8.62299919,9.99927521E-4,0
8.625,1.00040436E-3,0
8.62700081,9.99927521E-4,0
8.62899971,9.99927521E-4,0
8.63100052,9.99927521E-4,0
8.63299942,9.99927521E-4,0
8.63500023,9.99927521E-4,0
8.63699913,9.99927521E-4,0
8.63899994,1.00040436E-3,0
8.64100075,9.99927521E-4,0
8.64299965,9.99927521E-4,0
8.64500046,9.99927521E-4,0
8.64699936,9.99927521E-4,0
8.64900017,9.99927521E-4,0
8.65100002,1.00040436E-3,0
8.65299988,9.99927521E-4,0
8.65500069,9.99927521E-4,0
8.65699959,9.99927521E-4,0
8.6590004,9.99927521E-4,0
8.6609993,9.99927521E-4,0
8.66300011,9.99927521E-4,0
8.66499996,1.00040436E-3,0
8.66699982,9.99927521E-4,0
8.66900063,9.99927521E-4,0
8.67099953,9.99927521E-4,0
8.67300034,9.99927521E-4,0
8.67499924,9.99927521E-4,0
8.67700005,1.00040436E-3,0
8.67900085,9.99927521E-4,0
8.68099976,9.99927521E-4,0
8.68300056,9.99927521E-4,0
8.68499947,9.99927521E-4,0
8.68700027,9.99927521E-4,0
8.68899918,9.99927521E-4,0
8.69099998,1.00040436E-3,0
8.69300079,9.99927521E-4,0
8.69499969,9.99927521E-4,0
8.6970005,9.99927521E-4,0
8.6989994,9.99927521E-4,0
8.70100021,9.99927521E-4,0
8.70300007,1.00040436E-3,0
8.70499992,9.99927521E-4,0
8.70700073,9.99927521E-4,0
8.70899963,9.99927521E-4,0
8.71100044,9.99927521E-4,0
8.71299934,9.99927521E-4,0
8.71500015,9.99927521E-4,0
8.71700001,1.00040436E-3,0
8.71899986,9.99927521E-4,0
8.72100067,9.99927521E-4,0
8.72299957,9.99927521E-4,0
8.72500038,9.99927521E-4,0
8.72699928,9.99927521E-4,0
8.72900009,9.99927521E-4,0
8.73099995,1.00040436E-3,0
8.7329998,9.99927521E-4,0
8.73500061,9.99927521E-4,0
8.73699951,9.99927521E-4,0
8.73900032,9.99927521E-4,0
8.74099922,9.99927521E-4,0
8.74300003,1.00040436E-3,0
8.74500084,9.99927521E-4,0
8.74699974,9.99927521E-4,0
8.74900055,9.99927521E-4,0
8.75099945,9.99927521E-4,0
8.75300026,9.99927521E-4,0
8.75499916,9.99927521E-4,0
8.75699997,1.00040436E-3,0
8.75900078,9.99927521E-4,0
8.76099968,9.99927521E-4,0
8.76300049,9.99927521E-4,0
8.76499939,9.99927521E-4,0
8.7670002,9.99927521E-4,0
8.76900005,1.00040436E-3,0
8.77099991,9.99927521E-4,0
8.77300072,9.99927521E-4,0
8.77499962,9.99927521E-4,0
8.77700043,9.99927521E-4,0
8.77899933,9.99927521E-4,0
8.78100014,9.99927521E-4,0
8.78299999,1.00040436E-3,0
8.78499985,9.99927521E-4,0
8.78700066,9.99927521E-4,0
8.78899956,9.99927521E-4,0
8.79100037,9.99927521E-4,0
8.79299927,9.99927521E-4,0
8.79500008,9.99927521E-4,0
8.79699993,1.00040436E-3,0
8.79899979,9.99927521E-4,0
8.8010006,9.99927521E-4,0
8.8029995,9.99927521E-4,0
8.80500031,9.99927521E-4,0
8.80699921,9.99927521E-4,0
8.80900002,1.00040436E-3,0
8.81100082,9.99927521E-4,0
8.81299973,9.99927521E-4,0
8.81500053,9.99927521E-4,0
8.81699944,9.99927521E-4,0
8.81900024,9.99927521E-4,0
8.82099915,9.99927521E-4,0
8.82299995,1.00040436E-3,0
8.82500076,9.99927521E-4,0
8.82699966,9.99927521E-4,0
8.82900047,9.99927521E-4,0
8.83099937,9.99927521E-4,0
8.83300018,9.99927521E-4,0
8.83500004,1.00040436E-3,0
8.83699989,9.99927521E-4,0
8.8390007,9.99927521E-4,0
8.8409996,9.99927521E-4,0
8.84300041,9.99927521E-4,0
8.84499931,9.99927521E-4,0
8.84700012,9.99927521E-4,0
8.84899998,1.00040436E-3,0
8.85099983,9.99927521E-4,0
8.85300064,9.99927521E-4,0
8.85499954,9.99927521E-4,0
8.85700035,9.99927521E-4,0
8.85899925,9.99927521E-4,0
8.86100006,1.00040436E-3,0
8.86300087,9.99927521E-4,0
8.86499977,9.99927521E-4,0
8.86700058,9.99927521E-4,0
8.86899948,9.99927521E-4,0
8.87100029,9.99927521E-4,0
8.87299919,9.99927521E-4,0
8.875,1.00040436E-3,0
8.87700081,9.99927521E-4,0
8.87899971,9.99927521E-4,0
8.88100052,9.99927521E-4,0
8.88299942,9.99927521E-4,0
8.88500023,9.99927521E-4,0
8.88699913,9.99927521E-4,0
8.88899994,1.00040436E-3,0
8.89100075,9.99927521E-4,0
8.89299965,9.99927521E-4,0
8.89500046,9.99927521E-4,0
8.89699936,9.99927521E-4,0
8.89900017,9.99927521E-4,0
8.90100002,1.00040436E-3,0
8.90299988,9.99927521E-4,0
8.90500069,9.99927521E-4,0
8.90699959,9.99927521E-4,0
8.9090004,9.99927521E-4,0
8.9109993,9.99927521E-4,0
8.91300011,9.99927521E-4,0
8.91499996,1.00040436E-3,0
8.91699982,9.99927521E-4,0
8.91900063,9.99927521E-4,0
8.92099953,9.99927521E-4,0
8.92300034,9.99927521E-4,0
8.92499924,9.99927521E-4,0
8.92700005,1.00040436E-3,0
8.92900085,9.99927521E-4,0
8.93099976,9.99927521E-4,0
8.93300056,9.99927521E-4,0
8.93499947,9.99927521E-4,0
8.93700027,9.99927521E-4,0
8.93899918,9.99927521E-4,0
8.94099998,1.00040436E-3,0
8.94300079,9.99927521E-4,0
8.94499969,9.99927521E-4,0
8.9470005,9.99927521E-4,0
8.9489994,9.99927521E-4,0
8.95100021,9.99927521E-4,0
8.95300007,1.00040436E-3,0
8.95499992,9.99927521E-4,0
8.95700073,9.99927521E-4,0
8.95899963,9.99927521E-4,0
8.96100044,9.99927521E-4,0
8.96299934,9.99927521E-4,0
8.96500015,9.99927521E-4,0
8.96700001,1.00040436E-3,0
8.96899986,9.99927521E-4,0
8.97100067,9.99927521E-4,0
8.97299957,9.99927521E-4,0
8.97500038,9.99927521E-4,0
8.97699928,9.99927521E-4,0
8.97900009,9.99927521E-4,0
8.98099995,1.00040436E-3,0
8.9829998,9.99927521E-4,0
8.98500061,9.99927521E-4,0
8.98699951,9.99927521E-4,0
8.98900032,9.99927521E-4,0
8.99099922,9.99927521E-4,0
8.99300003,1.00040436E-3,0
8.99500084,9.99927521E-4,0
8.99699974,9.99927521E-4,0
8.99900055,9.99927521E-4,0
9.00099945,9.99927521E-4,0
9.00300026,9.99927521E-4,0
9.00499916,9.99927521E-4,0
9.00699997,1.00040436E-3,0
9.00900078,9.99927521E-4,0
9.01099968,9.99927521E-4,0
9.01300049,9.99927521E-4,0
9.01499939,9.99927521E-4,0
9.0170002,9.99927521E-4,0
9.01900005,1.00040436E-3,0
9.02099991,9.99927521E-4,0
9.02300072,9.99927521E-4,0
9.02499962,9.99927521E-4,0
9.02700043,9.99927521E-4,0
9.02899933,9.99927521E-4,0
9.03100014,9.99927521E-4,0
9.03299999,1.00040436E-3,0
9.03499985,9.99927521E-4,0
9.03700066,9.99927521E-4,0
9.03899956,9.99927521E-4,0
9.04100037,9.99927521E-4,0
9.04299927,9.99927521E-4,0
9.04500008,9.99927521E-4,0
9.04699993,1.00040436E-3,0
9.04899979,9.99927521E-4,0
9.0510006,9.99927521E-4,0
9.0529995,9.99927521E-4,0
9.05500031,9.99927521E-4,0
9.05699921,9.99927521E-4,0
9.05900002,1.00040436E-3,0
9.06100082,9.99927521E-4,0
9.06299973,9.99927521E-4,0
9.06500053,9.99927521E-4,0
9.06699944,9.99927521E-4,0
9.06900024,9.99927521E-4,0
9.07099915,9.99927521E-4,0
9.07299995,1.00040436E-3,0
9.07500076,9.99927521E-4,0
9.07699966,9.99927521E-4,0
9.07900047,9.99927521E-4,0
9.08099937,9.99927521E-4,0
9.08300018,9.99927521E-4,0
9.08500004,1.00040436E-3,0
9.08699989,9.99927521E-4,0
9.0890007,9.99927521E-4,0
9.0909996,9.99927521E-4,0
9.09300041,9.99927521E-4,0
9.09499931,9.99927521E-4,0
9.09700012,9.99927521E-4,0
9.09899998,1.00040436E-3,0
9.10099983,9.99927521E-4,0
9.10300064,9.99927521E-4,0
9.10499954,9.99927521E-4,0
9.10700035,9.99927521E-4,0
9.10899925,9.99927521E-4,0
9.11100006,1.00040436E-3,0
9.11300087,9.99927521E-4,0
9.11499977,9.99927521E-4,0
9.11700058,9.99927521E-4,0
9.11899948,9.99927521E-4,0
9.12100029,9.99927521E-4,0
9.12299919,9.99927521E-4,0
9.125,1.00040436E-3,0
9.12700081,9.99927521E-4,0
9.12899971,9.99927521E-4,0
9.13100052,9.99927521E-4,0
9.13299942,9.99927521E-4,0
9.13500023,9.99927521E-4,0
9.13699913,9.99927521E-4,0
9.13899994,1.00040436E-3,0
9.14100075,9.99927521E-4,0
9.14299965,9.99927521E-4,0
9.14500046,9.99927521E-4,0
9.14699936,9.99927521E-4,0
9.14900017,9.99927521E-4,0
9.15100002,1.00040436E-3,0
9.15299988,9.99927521E-4,0
9.15500069,9.99927521E-4,0
9.15699959,9.99927521E-4,0
9.1590004,9.99927521E-4,0
9.1609993,9.99927521E-4,0
9.16300011,9.99927521E-4,0
9.16499996,1.00040436E-3,0
9.16699982,9.99927521E-4,0
9.16900063,9.99927521E-4,0
9.17099953,9.99927521E-4,0
9.17300034,9.99927521E-4,0
9.17499924,9.99927521E-4,0
9.17700005,1.00040436E-3,0
9.17900085,9.99927521E-4,0
9.18099976,9.99927521E-4,0
9.18300056,9.99927521E-4,0
9.18499947,9.99927521E-4,0
9.18700027,9.99927521E-4,0
9.18899918,9.99927521E-4,0
9.19099998,1.00040436E-3,0
9.19300079,9.99927521E-4,0
9.19499969,9.99927521E-4,0
9.1970005,9.99927521E-4,0
9.1989994,9.99927521E-4,0
9.20100021,9.99927521E-4,0
9.20300007,1.00040436E-3,0
9.20499992,9.99927521E-4,0
9.20700073,9.99927521E-4,0
9.20899963,9.99927521E-4,0
9.21100044,9.99927521E-4,0
9.21299934,9.99927521E-4,0
9.21500015,9.99927521E-4,0
9.21700001,1.00040436E-3,0
9.21899986,9.99927521E-4,0
9.22100067,9.99927521E-4,0
9.22299957,9.99927521E-4,0
9.22500038,9.99927521E-4,0
9.22699928,9.99927521E-4,0
9.22900009,9.99927521E-4,0
9.23099995,1.00040436E-3,0
9.2329998,9.99927521E-4,0
9.23500061,9.99927521E-4,0
9.23699951,9.99927521E-4,0
9.23900032,9.99927521E-4,0
9.24099922,9.99927521E-4,0
9.24300003,1.00040436E-3,0
9.24500084,9.99927521E-4,0
9.24699974,9.99927521E-4,0
9.24900055,9.99927521E-4,0
9.25099945,9.99927521E-4,0
9.25300026,9.99927521E-4,0
9.25499916,9.99927521E-4,0
9.25699997,1.00040436E-3,0
9.25900078,9.99927521E-4,0
9.26099968,9.99927521E-4,0
9.26300049,9.99927521E-4,0
9.26499939,9.99927521E-4,0
9.2670002,9.99927521E-4,0
9.26900005,1.00040436E-3,0
9.27099991,9.99927521E-4,0
9.27300072,9.99927521E-4,0
9.27499962,9.99927521E-4,0
9.27700043,9.99927521E-4,0
9.27899933,9.99927521E-4,0
9.28100014,9.99927521E-4,0
9.28299999,1.00040436E-3,0
9.28499985,9.99927521E-4,0
9.28700066,9.99927521E-4,0
9.28899956,9.99927521E-4,0
9.29100037,9.99927521E-4,0
9.29299927,9.99927521E-4,0
9.29500008,9.99927521E-4,0
9.29699993,1.00040436E-3,0
9.29899979,9.99927521E-4,0
9.3010006,9.99927521E-4,0
9.3029995,9.99927521E-4,0
9.30500031,9.99927521E-4,0
9.30699921,9.99927521E-4,0
9.30900002,1.00040436E-3,0
9.31100082,9.99927521E-4,0
9.31299973,9.99927521E-4,0
9.31500053,9.99927521E-4,0
9.31699944,9.99927521E-4,0
9.31900024,9.99927521E-4,0
9.32099915,9.99927521E-4,0
9.32299995,1.00040436E-3,0
9.32500076,9.99927521E-4,0
9.32699966,9.99927521E-4,0
9.32900047,9.99927521E-4,0
9.33099937,9.99927521E-4,0
9.33300018,9.99927521E-4,0
9.33500004,1.00040436E-3,0
9.33699989,9.99927521E-4,0
9.3390007,9.99927521E-4,0
9.3409996,9.99927521E-4,0
9.34300041,9.99927521E-4,0
9.34499931,9.99927521E-4,0
9.34700012,9.99927521E-4,0
9.34899998,1.00040436E-3,0
9.35099983,9.99927521E-4,0
9.35300064,9.99927521E-4,0
9.35499954,9.99927521E-4,0
9.35700035,9.99927521E-4,0
9.35899925,9.99927521E-4,0
9.36100006,1.00040436E-3,0
9.36300087,9.99927521E-4,0
9.36499977,9.99927521E-4,0
9.36700058,9.99927521E-4,0
9.36899948,9.99927521E-4,0
9.37100029,9.99927521E-4,0
9.37299919,9.99927521E-4,0
9.375,1.00040436E-3,0
9.37700081,9.99927521E-4,0
9.37899971,9.99927521E-4,0
9.38100052,9.99927521E-4,0
9.38299942,9.99927521E-4,0
9.38500023,9.99927521E-4,0
9.38699913,9.99927521E-4,0
9.38899994,1.00040436E-3,0
9.39100075,9.99927521E-4,0
9.39299965,9.99927521E-4,0
9.39500046,9.99927521E-4,0
9.39699936,9.99927521E-4,0
9.39900017,9.99927521E-4,0
9.40100002,1.00040436E-3,0
9.40299988,9.99927521E-4,0
9.40500069,9.99927521E-4,0
9.40699959,9.99927521E-4,0
9.4090004,9.99927521E-4,0
9.4109993,9.99927521E-4,0
9.41300011,9.99927521E-4,0
9.41499996,1.00040436E-3,0
9.41699982,9.99927521E-4,0
9.41900063,9.99927521E-4,0
9.42099953,9.99927521E-4,0
9.42300034,9.99927521E-4,0
9.42499924,9.99927521E-4,0
9.42700005,1.00040436E-3,0
9.42900085,9.99927521E-4,0
9.43099976,9.99927521E-4,0
9.43300056,9.99927521E-4,0
9.43499947,9.99927521E-4,0
9.43700027,9.99927521E-4,0
9.43899918,9.99927521E-4,0
9.44099998,1.00040436E-3,0
9.44300079,9.99927521E-4,0
9.44499969,9.99927521E-4,0
9.4470005,9.99927521E-4,0
9.4489994,9.99927521E-4,0
9.45100021,9.99927521E-4,0
9.45300007,1.00040436E-3,0
9.45499992,9.99927521E-4,0
9.45700073,9.99927521E-4,0
9.45899963,9.99927521E-4,0
9.46100044,9.99927521E-4,0
9.46299934,9.99927521E-4,0
9.46500015,9.99927521E-4,0
9.46700001,1.00040436E-3,0
9.46899986,9.99927521E-4,0
9.47100067,9.99927521E-4,0
9.47299957,9.99927521E-4,0
9.47500038,9.99927521E-4,0
9.47699928,9.99927521E-4,0
9.47900009,9.99927521E-4,0
9.48099995,1.00040436E-3,0
9.4829998,9.99927521E-4,0
9.48500061,9.99927521E-4,0
9.48699951,9.99927521E-4,0
9.48900032,9.99927521E-4,0
9.49099922,9.99927521E-4,0
9.49300003,1.00040436E-3,0
9.49500084,9.99927521E-4,0
9.49699974,9.99927521E-4,0
9.49900055,9.99927521E-4,0
9.50099945,9.99927521E-4,0
9.50300026,9.99927521E-4,0
9.50499916,9.99927521E-4,0
9.50699997,1.00040436E-3,0
9.50900078,9.99927521E-4,0
9.51099968,9.99927521E-4,0
9.51300049,9.99927521E-4,0
9.51499939,9.99927521E-4,0
9.5170002,9.99927521E-4,0
9.51900005,1.00040436E-3,0
9.52099991,9.99927521E-4,0
9.52300072,9.99927521E-4,0
9.52499962,9.99927521E-4,0
9.52700043,9.99927521E-4,0
9.52899933,9.99927521E-4,0
9.53100014,9.99927521E-4,0
9.53299999,1.00040436E-3,0
9.53499985,9.99927521E-4,0
9.53700066,9.99927521E-4,0
9.53899956,9.99927521E-4,0
9.54100037,9.99927521E-4,0
9.54299927,9.99927521E-4,0
9.54500008,9.99927521E-4,0
9.54699993,1.00040436E-3,0
9.54899979,9.99927521E-4,0
9.5510006,9.99927521E-4,0
9.5529995,9.99927521E-4,0
9.55500031,9.99927521E-4,0
9.55699921,9.99927521E-4,0
9.55900002,1.00040436E-3,0
9.56100082,9.99927521E-4,0
9.56299973,9.99927521E-4,0
9.56500053,9.99927521E-4,0
9.56699944,9.99927521E-4,0
9.56900024,9.99927521E-4,0
9.57099915,9.99927521E-4,0
9.57299995,1.00040436E-3,0
9.57500076,9.99927521E-4,0
9.57699966,9.99927521E-4,0
9.57900047,9.99927521E-4,0
9.58099937,9.99927521E-4,0
9.58300018,9.99927521E-4,0
9.58500004,1.00040436E-3,0
9.58699989,9.99927521E-4,0
9.5890007,9.99927521E-4,0
9.5909996,9.99927521E-4,0
9.59300041,9.99927521E-4,0
9.59499931,9.99927521E-4,0
9.59700012,9.99927521E-4,0
9.59899998,1.00040436E-3,0
9.60099983,9.99927521E-4,0
9.60300064,9.99927521E-4,0
9.60499954,9.99927521E-4,0
9.60700035,9.99927521E-4,0
9.60899925,9.99927521E-4,0
9.61100006,1.00040436E-3,0
9.61300087,9.99927521E-4,0
9.61499977,9.99927521E-4,0
9.61700058,9.99927521E-4,0
9.61899948,9.99927521E-4,0
9.62100029,9.99927521E-4,0
9.62299919,9.99927521E-4,0
9.625,1.00040436E-3,0
9.62700081,9.99927521E-4,0
9.62899971,9.99927521E-4,0
9.63100052,9.99927521E-4,0
9.63299942,9.99927521E-4,0
9.63500023,9.99927521E-4,0
9.63699913,9.99927521E-4,0
9.63899994,1.00040436E-3,0
9.64100075,9.99927521E-4,0
9.64299965,9.99927521E-4,0
9.64500046,9.99927521E-4,0
9.64699936,9.99927521E-4,0
9.64900017,9.99927521E-4,0
9.65100002,1.00040436E-3,0
9.65299988,9.99927521E-4,0
9.65500069,9.99927521E-4,0
9.65699959,9.99927521E-4,0
9.6590004,9.99927521E-4,0
9.6609993,9.99927521E-4,0
9.66300011,9.99927521E-4,0
9.66499996,1.00040436E-3,0
9.66699982,9.99927521E-4,0
9.66900063,9.99927521E-4,0
9.67099953,9.99927521E-4,0
9.67300034,9.99927521E-4,0
9.67499924,9.99927521E-4,0
9.67700005,1.00040436E-3,0
9.67900085,9.99927521E-4,0
9.68099976,9.99927521E-4,0
9.68300056,9.99927521E-4,0
9.68499947,9.99927521E-4,0
9.68700027,9.99927521E-4,0
9.68899918,9.99927521E-4,0
9.69099998,1.00040436E-3,0
9.69300079,9.99927521E-4,0
9.69499969,9.99927521E-4,0
9.6970005,9.99927521E-4,0
9.6989994,9.99927521E-4,0
9.70100021,9.99927521E-4,0
9.70300007,1.00040436E-3,0
9.70499992,9.99927521E-4,0
9.70700073,9.99927521E-4,0
9.70899963,9.99927521E-4,0
9.71100044,9.99927521E-4,0
9.71299934,9.99927521E-4,0
9.71500015,9.99927521E-4,0
9.71700001,1.00040436E-3,0
9.71899986,9.99927521E-4,0
9.72100067,9.99927521E-4,0
9.72299957,9.99927521E-4,0
9.72500038,9.99927521E-4,0
9.72699928,9.99927521E-4,0
9.72900009,9.99927521E-4,0
9.73099995,1.00040436E-3,0
9.7329998,9.99927521E-4,0
9.73500061,9.99927521E-4,0
9.73699951,9.99927521E-4,0
9.73900032,9.99927521E-4,0
9.74099922,9.99927521E-4,0
9.74300003,1.00040436E-3,0
9.74500084,9.99927521E-4,0
9.74699974,9.99927521E-4,0
9.74900055,9.99927521E-4,0
9.75099945,9.99927521E-4,0
9.75300026,9.99927521E-4,0
9.75499916,9.99927521E-4,0
9.75699997,1.00040436E-3,0
9.75900078,9.99927521E-4,0
9.76099968,9.99927521E-4,0
9.76300049,9.99927521E-4,0
9.76499939,9.99927521E-4,0
9.7670002,9.99927521E-4,0
9.76900005,1.00040436E-3,0
9.77099991,9.99927521E-4,0
9.77300072,9.99927521E-4,0
9.77499962,9.99927521E-4,0
9.77700043,9.99927521E-4,0
9.77899933,9.99927521E-4,0
9.78100014,9.99927521E-4,0
9.78299999,1.00040436E-3,0
9.78499985,9.99927521E-4,0
9.78700066,9.99927521E-4,0
9.78899956,9.99927521E-4,0
9.79100037,9.99927521E-4,0
9.79299927,9.99927521E-4,0
9.79500008,9.99927521E-4,0
9.79699993,1.00040436E-3,0
9.79899979,9.99927521E-4,0
9.8010006,9.99927521E-4,0
9.8029995,9.99927521E-4,0
9.80500031,9.99927521E-4,0
9.80699921,9.99927521E-4,0
9.80900002,1.00040436E-3,0
9.81100082,9.99927521E-4,0
9.81299973,9.99927521E-4,0
9.81500053,9.99927521E-4,0
9.81699944,9.99927521E-4,0
9.81900024,9.99927521E-4,0
9.82099915,9.99927521E-4,0
9.82299995,1.00040436E-3,0
9.82500076,9.99927521E-4,0
9.82699966,9.99927521E-4,0
9.82900047,9.99927521E-4,0
9.83099937,9.99927521E-4,0
9.83300018,9.99927521E-4,0
9.83500004,1.00040436E-3,0
9.83699989,9.99927521E-4,0
9.8390007,9.99927521E-4,0
9.8409996,9.99927521E-4,0
9.84300041,9.99927521E-4,0
9.84499931,9.99927521E-4,0
9.84700012,9.99927521E-4,0
9.84899998,1.00040436E-3,0
9.85099983,9.99927521E-4,0
9.85300064,9.99927521E-4,0
9.85499954,9.99927521E-4,0
9.85700035,9.99927521E-4,0
9.85899925,9.99927521E-4,0
9.86100006,1.00040436E-3,0
9.86300087,9.99927521E-4,0
9.86499977,9.99927521E-4,0
9.86700058,9.99927521E-4,0
9.86899948,9.99927521E-4,0
9.87100029,9.99927521E-4,0
9.87299919,9.99927521E-4,0
9.875,1.00040436E-3,0
9.87700081,9.99927521E-4,0
9.87899971,9.99927521E-4,0
9.88100052,9.99927521E-4,0
9.88299942,9.99927521E-4,0
9.88500023,9.99927521E-4,0
9.88699913,9.99927521E-4,0
9.88899994,1.00040436E-3,0
9.89100075,9.99927521E-4,0
9.89299965,9.99927521E-4,0
9.89500046,9.99927521E-4,0
9.89699936,9.99927521E-4,0
9.89900017,9.99927521E-4,0
9.90100002,1.00040436E-3,0
9.90299988,9.99927521E-4,0
9.90500069,9.99927521E-4,0
9.90699959,9.99927521E-4,0
9.9090004,9.99927521E-4,0
9.9109993,9.99927521E-4,0
9.91300011,9.99927521E-4,0
9.91499996,1.00040436E-3,0
9.91699982,9.99927521E-4,0
9.91900063,9.99927521E-4,0
9.92099953,9.99927521E-4,0
9.92300034,9.99927521E-4,0
9.92499924,9.99927521E-4,0
9.92700005,1.00040436E-3,0
9.92900085,9.99927521E-4,0
9.93099976,9.99927521E-4,0
9.93300056,9.99927521E-4,0
9.93499947,9.99927521E-4,0
9.93700027,9.99927521E-4,0
9.93899918,9.99927521E-4,0
9.94099998,1.00040436E-3,0
9.94300079,9.99927521E-4,0
9.94499969,9.99927521E-4,0
9.9470005,9.99927521E-4,0
9.9489994,9.99927521E-4,0
9.95100021,9.99927521E-4,0
9.95300007,1.00040436E-3,0
9.95499992,9.99927521E-4,0
9.95700073,9.99927521E-4,0
9.95899963,9.99927521E-4,0
9.96100044,9.99927521E-4,0
9.96299934,9.99927521E-4,0
9.96500015,9.99927521E-4,0
9.96700001,1.00040436E-3,0
9.96899986,9.99927521E-4,0
9.97100067,9.99927521E-4,0
9.97299957,9.99927521E-4,0
9.97500038,9.99927521E-4,0
9.97699928,9.99927521E-4,0
9.97900009,9.99927521E-4,0
9.98099995,1.00040436E-3,0
9.9829998,9.99927521E-4,0
9.98500061,9.99927521E-4,0
9.98699951,9.99927521E-4,0
9.98900032,9.99927521E-4,0
9.99099922,9.99927521E-4,0
9.99300003,1.00040436E-3,0
9.99500084,9.99927521E-4,0
9.99699974,9.99927521E-4,0
9.99900055,9.99927521E-4,0
10.0009995,9.99927521E-4,0
10.0030003,9.99927521E-4,0
10.0049992,9.99927521E-4,0
10.007,1.00040436E-3,0
10.0090008,9.99927521E-4,0
10.0109997,9.99927521E-4,0
10.0130005,9.99927521E-4,0
10.0149994,9.99927521E-4,0
10.0170002,9.99927521E-4,0
10.0190001,1.00040436E-3,0
10.0209999,9.99927521E-4,0
10.0230007,9.99927521E-4,0
10.0249996,9.99927521E-4,0
10.0270004,9.99927521E-4,0
10.0289993,9.99927521E-4,0
10.0310001,9.99927521E-4,0
10.033,1.00040436E-3,0
10.0349998,9.99927521E-4,0
10.0370007,9.99927521E-4,0
10.0389996,9.99927521E-4,0
10.0410004,9.99927521E-4,0
10.0429993,9.99927521E-4,0
10.0450001,9.99927521E-4,0
10.0469999,1.00040436E-3,0
10.0489998,9.99927521E-4,0
10.0510006,9.99927521E-4,0
10.0529995,9.99927521E-4,0
10.0550003,9.99927521E-4,0
10.0569992,9.99927521E-4,0
10.059,1.00040436E-3,0
10.0610008,9.99927521E-4,0
10.0629997,9.99927521E-4,0
10.0650005,9.99927521E-4,0
10.0669994,9.99927521E-4,0
10.0690002,9.99927521E-4,0
10.0709991,9.99927521E-4,0
10.073,1.00040436E-3,0
10.0750008,9.99927521E-4,0
10.0769997,9.99927521E-4,0
10.0790005,9.99927521E-4,0
10.0809994,9.99927521E-4,0
10.0830002,9.99927521E-4,0
10.085,1.00040436E-3,0
10.0869999,9.99927521E-4,0
10.0890007,9.99927521E-4,0
10.0909996,9.99927521E-4,0
10.0930004,9.99927521E-4,0
10.0949993,9.99927521E-4,0
10.0970001,9.99927521E-4,0
10.099,1.00040436E-3,0
10.1009998,9.99927521E-4,0
10.1030006,9.99927521E-4,0
10.1049995,9.99927521E-4,0
10.1070004,9.99927521E-4,0
10.1089993,9.99927521E-4,0
10.1110001,1.00040436E-3,0
